"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 05 18:47:16 GMT 2023","Sun Feb 05 18:47:27 GMT 2023","10672","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [3] , FCA, gold-price",""
"passed","Sun Feb 05 18:49:21 GMT 2023","Sun Feb 05 18:49:30 GMT 2023","8866","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [18] , FCA, soybean-spot-commodity",""
"passed","Sun Feb 05 19:14:45 GMT 2023","Sun Feb 05 19:15:04 GMT 2023","18215","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [23] , FCA, brent-crude-oil-futures-aug-2022-commodity",""
"passed","Sun Feb 05 18:30:00 GMT 2023","Sun Feb 05 18:30:09 GMT 2023","9506","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [38] , FCA, us-crude-oil-futures-november-2022-commodity",""
"passed","Sun Feb 05 18:48:35 GMT 2023","Sun Feb 05 18:48:44 GMT 2023","9098","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [12] , FCA, uk-sugar-no-5-spot-commodity",""
"passed","Sun Feb 05 19:30:55 GMT 2023","Sun Feb 05 19:31:04 GMT 2023","9273","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [9] , FCA, us-coffee-arabica-spot-commodity",""
"passed","Sun Feb 05 18:38:48 GMT 2023","Sun Feb 05 18:39:00 GMT 2023","11571","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [41] , FCA, us-natural-gas-futures-ngx22-commodity",""
"broken","Sun Feb 05 19:09:16 GMT 2023","Sun Feb 05 19:09:20 GMT 2023","4404","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [3] , FCA, gold-price",""
"broken","Sun Feb 05 19:26:18 GMT 2023","Sun Feb 05 19:26:22 GMT 2023","3896","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [25] , FCA, brent-crude-oil-futures-jun-2022-commodity",""
"passed","Sun Feb 05 18:29:43 GMT 2023","Sun Feb 05 18:29:51 GMT 2023","8327","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [36] , FCA, us-crude-oil-futures-june-2022-commodity",""
"broken","Sun Feb 05 19:59:30 GMT 2023","Sun Feb 05 19:59:35 GMT 2023","5200","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [5] , FCA, silver-price",""
"passed","Sun Feb 05 19:31:04 GMT 2023","Sun Feb 05 19:31:13 GMT 2023","8606","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [10] , FCA, platinum-price",""
"passed","Sun Feb 05 18:47:59 GMT 2023","Sun Feb 05 18:48:07 GMT 2023","8232","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [8] , FCA, cotton-no-2-cash-commodity",""
"failed","Sun Feb 05 19:34:30 GMT 2023","Sun Feb 05 19:34:38 GMT 2023","8186","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [34] , FCA, us-crude-oil-futures-apr-2022-commodity",""
"passed","Sun Feb 05 20:03:19 GMT 2023","Sun Feb 05 20:03:28 GMT 2023","8850","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [32] , FCA, uk-cocoa-futures-may-2022-commodity",""
"passed","Sun Feb 05 19:42:07 GMT 2023","Sun Feb 05 19:42:16 GMT 2023","8984","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [42] , FCA, us-natural-gas-futures-ngz22-commodity",""
"broken","Sun Feb 05 19:57:30 GMT 2023","Sun Feb 05 19:57:37 GMT 2023","6984","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [37] , FCA, us-crude-oil-futures-may-2022-commodity",""
"passed","Sun Feb 05 18:36:40 GMT 2023","Sun Feb 05 18:36:51 GMT 2023","11237","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [30] , FCA, orange-juice-futures-may-2022-commodity",""
"passed","Sun Feb 05 18:54:00 GMT 2023","Sun Feb 05 18:54:09 GMT 2023","9212","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [4] , FCA, brent-crude-oil-price",""
"passed","Sun Feb 05 19:44:03 GMT 2023","Sun Feb 05 19:44:15 GMT 2023","11813","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [8] , FCA, cotton-no-2-cash-commodity",""
"passed","Sun Feb 05 19:35:19 GMT 2023","Sun Feb 05 19:35:29 GMT 2023","9214","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [40] , FCA, us-natural-gas-futures-ngv22-commodity",""
"passed","Sun Feb 05 19:42:53 GMT 2023","Sun Feb 05 19:43:05 GMT 2023","11956","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [2] , FCA, us-crude-oil-price",""
"failed","Sun Feb 05 19:39:22 GMT 2023","Sun Feb 05 19:39:31 GMT 2023","8964","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [22] , FCA, ice-brent-crude-oil-futures-coilq21-commodity",""
"broken","Sun Feb 05 19:08:53 GMT 2023","Sun Feb 05 19:08:57 GMT 2023","4470","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [1] , FCA, us-natural-gas-price",""
"passed","Sun Feb 05 19:45:02 GMT 2023","Sun Feb 05 19:45:14 GMT 2023","11581","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [13] , FCA, corn-spot-commodity",""
"passed","Sun Feb 05 18:34:40 GMT 2023","Sun Feb 05 18:34:53 GMT 2023","12419","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [19] , FCA, iron-ore-spot-commodity",""
"passed","Sun Feb 05 19:52:06 GMT 2023","Sun Feb 05 19:52:15 GMT 2023","8903","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [5] , FCA, silver-price",""
"passed","Sun Feb 05 18:55:11 GMT 2023","Sun Feb 05 18:55:21 GMT 2023","9824","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [12] , FCA, uk-sugar-no-5-spot-commodity",""
"passed","Sun Feb 05 19:08:01 GMT 2023","Sun Feb 05 19:08:15 GMT 2023","14029","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [40] , FCA, us-natural-gas-futures-ngv22-commodity",""
"passed","Sun Feb 05 20:05:46 GMT 2023","Sun Feb 05 20:05:54 GMT 2023","8783","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [45] , FCA, wheat-spot-commodity",""
"passed","Sun Feb 05 18:33:32 GMT 2023","Sun Feb 05 18:33:43 GMT 2023","11017","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [13] , FCA, corn-spot-commodity",""
"passed","Sun Feb 05 18:31:46 GMT 2023","Sun Feb 05 18:31:58 GMT 2023","11962","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [4] , FCA, brent-crude-oil-price",""
"passed","Sun Feb 05 18:24:59 GMT 2023","Sun Feb 05 18:25:08 GMT 2023","8687","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [3] , FCA, gold-price",""
"passed","Sun Feb 05 19:04:27 GMT 2023","Sun Feb 05 19:04:35 GMT 2023","8308","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [27] , FCA, carbon-emissions-futures-ecfz21-commodity",""
"failed","Sun Feb 05 19:33:40 GMT 2023","Sun Feb 05 19:33:48 GMT 2023","8087","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [28] , FCA, nickel-spot-commodity",""
"passed","Sun Feb 05 19:19:07 GMT 2023","Sun Feb 05 19:19:26 GMT 2023","19226","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [37] , FCA, us-crude-oil-futures-may-2022-commodity",""
"passed","Sun Feb 05 19:46:48 GMT 2023","Sun Feb 05 19:47:00 GMT 2023","11581","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [22] , FCA, ice-brent-crude-oil-futures-coilq21-commodity",""
"failed","Sun Feb 05 19:39:47 GMT 2023","Sun Feb 05 19:39:56 GMT 2023","8468","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [25] , FCA, brent-crude-oil-futures-jun-2022-commodity",""
"passed","Sun Feb 05 19:57:55 GMT 2023","Sun Feb 05 19:58:04 GMT 2023","8900","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.cryptocurrencies.CheckRegBtnTicCryptocurrenciesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [40] , FCA, us-natural-gas-futures-ngv22-commodity",""
