"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 05 09:06:57 GMT 2023","Sun Feb 05 09:07:01 GMT 2023","3641","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [43] , ASIC, us-sugar-futures-jul-22-commodity",""
"broken","Sun Feb 05 08:50:21 GMT 2023","Sun Feb 05 08:50:21 GMT 2023","805","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [37] , ASIC, us-crude-oil-futures-may-2022-commodity",""
"broken","Sun Feb 05 09:22:29 GMT 2023","Sun Feb 05 09:22:30 GMT 2023","736","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [36] , ASIC, us-crude-oil-futures-june-2022-commodity",""
"passed","Sun Feb 05 09:21:07 GMT 2023","Sun Feb 05 09:21:10 GMT 2023","3191","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [11] , ASIC, carbon-emissions-futures-ecfz23-commodity",""
"broken","Sun Feb 05 08:56:37 GMT 2023","Sun Feb 05 08:56:37 GMT 2023","697","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [32] , ASIC, uk-cocoa-futures-may-2022-commodity",""
"failed","Sun Feb 05 09:14:47 GMT 2023","Sun Feb 05 09:14:51 GMT 2023","4345","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [20] , ASIC, brent-crude-oil-futures-apr-2022-commodity",""
"broken","Sun Feb 05 09:17:26 GMT 2023","Sun Feb 05 09:17:27 GMT 2023","992","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [27] , ASIC, carbon-emissions-futures-ecfz21-commodity",""
"broken","Sun Feb 05 09:07:38 GMT 2023","Sun Feb 05 09:07:38 GMT 2023","821","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [20] , ASIC, brent-crude-oil-futures-apr-2022-commodity",""
"passed","Sun Feb 05 08:50:59 GMT 2023","Sun Feb 05 08:51:05 GMT 2023","6348","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [1] , ASIC, us-natural-gas-price",""
"broken","Sun Feb 05 09:22:52 GMT 2023","Sun Feb 05 09:22:52 GMT 2023","740","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [45] , ASIC, wheat-spot-commodity",""
"passed","Sun Feb 05 08:49:27 GMT 2023","Sun Feb 05 08:49:30 GMT 2023","2576","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [22] , ASIC, ice-brent-crude-oil-futures-coilq21-commodity",""
"passed","Sun Feb 05 09:18:43 GMT 2023","Sun Feb 05 09:18:48 GMT 2023","4561","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [27] , ASIC, carbon-emissions-futures-ecfz21-commodity",""
"passed","Sun Feb 05 09:04:43 GMT 2023","Sun Feb 05 09:04:46 GMT 2023","2728","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [13] , ASIC, corn-spot-commodity",""
"passed","Sun Feb 05 09:06:17 GMT 2023","Sun Feb 05 09:06:20 GMT 2023","3139","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [30] , ASIC, orange-juice-futures-may-2022-commodity",""
"passed","Sun Feb 05 09:20:48 GMT 2023","Sun Feb 05 09:20:51 GMT 2023","2986","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [5] , ASIC, silver-price",""
"passed","Sun Feb 05 08:52:52 GMT 2023","Sun Feb 05 08:52:56 GMT 2023","4321","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [23] , ASIC, brent-crude-oil-futures-aug-2022-commodity",""
"broken","Sun Feb 05 09:13:57 GMT 2023","Sun Feb 05 09:13:58 GMT 2023","975","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [24] , ASIC, brent-crude-oil-futures-jul-2022-commodity",""
"passed","Sun Feb 05 09:17:55 GMT 2023","Sun Feb 05 09:17:59 GMT 2023","4398","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [14] , ASIC, aluminum-spot-commodity",""
"passed","Sun Feb 05 09:17:02 GMT 2023","Sun Feb 05 09:17:05 GMT 2023","3056","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [16] , ASIC, lead-commodity",""
"passed","Sun Feb 05 09:11:53 GMT 2023","Sun Feb 05 09:12:06 GMT 2023","13614","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [47] , FCA, us-crude-oil-price",""
"passed","Sun Feb 05 09:12:20 GMT 2023","Sun Feb 05 09:12:33 GMT 2023","13435","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [49] , FCA, brent-crude-oil-price",""
"broken","Sun Feb 05 09:22:49 GMT 2023","Sun Feb 05 09:22:50 GMT 2023","939","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [42] , ASIC, us-natural-gas-futures-ngz22-commodity",""
"broken","Sun Feb 05 08:56:40 GMT 2023","Sun Feb 05 08:56:40 GMT 2023","739","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [36] , ASIC, us-crude-oil-futures-june-2022-commodity",""
"passed","Sun Feb 05 09:07:06 GMT 2023","Sun Feb 05 09:07:10 GMT 2023","3228","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [46] , FCA, us-natural-gas-price",""
"passed","Sun Feb 05 08:54:16 GMT 2023","Sun Feb 05 08:54:22 GMT 2023","5483","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [39] , ASIC, crude-oil-futures-clv21-commodity",""
"passed","Sun Feb 05 09:04:34 GMT 2023","Sun Feb 05 09:04:37 GMT 2023","2670","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [10] , ASIC, platinum-price",""
"passed","Sun Feb 05 08:55:59 GMT 2023","Sun Feb 05 08:56:02 GMT 2023","3094","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [11] , ASIC, carbon-emissions-futures-ecfz23-commodity",""
"broken","Sun Feb 05 09:15:12 GMT 2023","Sun Feb 05 09:15:13 GMT 2023","816","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [38] , ASIC, us-crude-oil-futures-november-2022-commodity",""
"passed","Sun Feb 05 09:10:25 GMT 2023","Sun Feb 05 09:10:39 GMT 2023","13472","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [40] , ASIC, us-natural-gas-futures-ngv22-commodity",""
"broken","Sun Feb 05 09:14:25 GMT 2023","Sun Feb 05 09:14:26 GMT 2023","731","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [10] , ASIC, platinum-price",""
"broken","Sun Feb 05 09:17:52 GMT 2023","Sun Feb 05 09:17:53 GMT 2023","738","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [11] , ASIC, carbon-emissions-futures-ecfz23-commodity",""
"passed","Sun Feb 05 09:16:41 GMT 2023","Sun Feb 05 09:16:44 GMT 2023","2797","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [9] , ASIC, us-coffee-arabica-spot-commodity",""
"passed","Sun Feb 05 08:48:41 GMT 2023","Sun Feb 05 08:48:44 GMT 2023","2460","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [4] , ASIC, brent-crude-oil-price",""
"broken","Sun Feb 05 09:07:22 GMT 2023","Sun Feb 05 09:07:23 GMT 2023","787","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [1] , ASIC, us-natural-gas-price",""
"broken","Sun Feb 05 09:15:15 GMT 2023","Sun Feb 05 09:15:16 GMT 2023","795","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [42] , ASIC, us-natural-gas-futures-ngz22-commodity",""
"broken","Sun Feb 05 09:15:05 GMT 2023","Sun Feb 05 09:15:06 GMT 2023","761","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [33] , ASIC, uk-sugar-futures-aug-22-commodity",""
"broken","Sun Feb 05 09:08:30 GMT 2023","Sun Feb 05 09:08:34 GMT 2023","3792","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [27] , ASIC, carbon-emissions-futures-ecfz21-commodity",""
"passed","Sun Feb 05 09:24:44 GMT 2023","Sun Feb 05 09:24:47 GMT 2023","2892","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [32] , ASIC, uk-cocoa-futures-may-2022-commodity",""
"passed","Sun Feb 05 09:06:35 GMT 2023","Sun Feb 05 09:06:38 GMT 2023","2969","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [36] , ASIC, us-crude-oil-futures-june-2022-commodity",""
"broken","Sun Feb 05 08:56:29 GMT 2023","Sun Feb 05 08:56:30 GMT 2023","807","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [23] , ASIC, brent-crude-oil-futures-aug-2022-commodity",""
