"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Feb 04 04:44:55 GMT 2023","Sat Feb 04 04:44:55 GMT 2023","361","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [201] , CCSTV, brent-crude-oil-futures-aug-2020-commodity",""
"passed","Sat Feb 04 04:22:35 GMT 2023","Sat Feb 04 04:22:38 GMT 2023","3186","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [94] , CYSEC, brent-crude-oil-price",""
"failed","Sat Feb 04 06:30:51 GMT 2023","Sat Feb 04 06:31:10 GMT 2023","18823","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [99] , CYSEC, us-coffee-arabica-spot-commodity",""
"broken","Sat Feb 04 04:45:32 GMT 2023","Sat Feb 04 04:45:32 GMT 2023","661","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [294] , SCB, brent-crude-oil-futures-jul-2022-commodity",""
"passed","Sat Feb 04 06:55:19 GMT 2023","Sat Feb 04 06:55:23 GMT 2023","4264","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [64] , FCA, iron-ore-spot-commodity",""
"passed","Sat Feb 04 03:26:35 GMT 2023","Sat Feb 04 03:26:38 GMT 2023","2497","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [43] , ASIC, us-sugar-futures-jul-22-commodity",""
"passed","Sat Feb 04 04:54:00 GMT 2023","Sat Feb 04 04:54:03 GMT 2023","3156","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [96] , CYSEC, copper-price",""
"passed","Sat Feb 04 08:21:29 GMT 2023","Sat Feb 04 08:21:32 GMT 2023","3075","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [17] , ASIC, us-cocoa-cash-commodity",""
"passed","Sat Feb 04 04:58:25 GMT 2023","Sat Feb 04 04:58:28 GMT 2023","3186","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [150] , NBRB, orange-juice-spot-commodity",""
"passed","Sat Feb 04 07:24:42 GMT 2023","Sat Feb 04 07:24:45 GMT 2023","3204","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [106] , CYSEC, lead-commodity",""
"passed","Sat Feb 04 05:08:55 GMT 2023","Sat Feb 04 05:08:59 GMT 2023","3734","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [281] , SCB, carbon-emissions-futures-ecfz23-commodity",""
"passed","Sat Feb 04 07:48:48 GMT 2023","Sat Feb 04 07:48:55 GMT 2023","6227","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [69] , FCA, brent-crude-oil-futures-jul-2022-commodity",""
"broken","Sat Feb 04 04:42:43 GMT 2023","Sat Feb 04 04:42:43 GMT 2023","341","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [144] , NBRB, us-coffee-arabica-spot-commodity",""
"passed","Sat Feb 04 08:07:43 GMT 2023","Sat Feb 04 08:07:49 GMT 2023","6129","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [241] , FSA, lead-commodity",""
"passed","Sat Feb 04 03:41:26 GMT 2023","Sat Feb 04 03:41:29 GMT 2023","2551","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [287] , SCB, us-cocoa-cash-commodity",""
"passed","Sat Feb 04 04:02:12 GMT 2023","Sat Feb 04 04:02:18 GMT 2023","5670","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [188] , CCSTV, cotton-no-2-cash-commodity",""
"passed","Sat Feb 04 07:12:15 GMT 2023","Sat Feb 04 07:12:18 GMT 2023","3789","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [280] , SCB, platinum-price",""
"passed","Sat Feb 04 05:04:46 GMT 2023","Sat Feb 04 05:04:49 GMT 2023","3073","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [227] , FSA, us-crude-oil-price",""
"passed","Sat Feb 04 03:25:55 GMT 2023","Sat Feb 04 03:25:57 GMT 2023","2501","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [30] , ASIC, orange-juice-futures-may-2022-commodity",""
"passed","Sat Feb 04 06:23:22 GMT 2023","Sat Feb 04 06:23:26 GMT 2023","3737","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [5] , ASIC, silver-price",""
"passed","Sat Feb 04 07:00:52 GMT 2023","Sat Feb 04 07:00:55 GMT 2023","3116","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [139] , NBRB, brent-crude-oil-price",""
"failed","Sat Feb 04 04:59:35 GMT 2023","Sat Feb 04 04:59:48 GMT 2023","12814","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [171] , NBRB, us-crude-oil-futures-june-2022-commodity",""
"passed","Sat Feb 04 04:36:38 GMT 2023","Sat Feb 04 04:36:41 GMT 2023","2947","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [257] , FSA, uk-cocoa-futures-may-2022-commodity",""
"passed","Sat Feb 04 07:40:34 GMT 2023","Sat Feb 04 07:40:38 GMT 2023","3605","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [301] , SCB, robusta-coffee-futures-mar-2022-commodity",""
"passed","Sat Feb 04 08:11:54 GMT 2023","Sat Feb 04 08:11:59 GMT 2023","5056","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [279] , SCB, us-coffee-arabica-spot-commodity",""
"passed","Sat Feb 04 05:26:51 GMT 2023","Sat Feb 04 05:27:05 GMT 2023","14171","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [69] , FCA, brent-crude-oil-futures-jul-2022-commodity",""
"passed","Sat Feb 04 04:18:01 GMT 2023","Sat Feb 04 04:18:05 GMT 2023","3354","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [32] , ASIC, uk-cocoa-futures-may-2022-commodity",""
"broken","Sat Feb 04 08:18:53 GMT 2023","Sat Feb 04 08:18:53 GMT 2023","337","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [151] , NBRB, lead-commodity",""
"broken","Sat Feb 04 04:45:20 GMT 2023","Sat Feb 04 04:45:20 GMT 2023","354","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [261] , FSA, us-crude-oil-futures-june-2022-commodity",""
"broken","Sat Feb 04 04:42:27 GMT 2023","Sat Feb 04 04:42:28 GMT 2023","336","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [99] , CYSEC, us-coffee-arabica-spot-commodity",""
"passed","Sat Feb 04 07:29:30 GMT 2023","Sat Feb 04 07:29:33 GMT 2023","3130","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [167] , NBRB, uk-cocoa-futures-may-2022-commodity",""
"passed","Sat Feb 04 04:26:06 GMT 2023","Sat Feb 04 04:26:11 GMT 2023","5215","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [136] , NBRB, us-natural-gas-price",""
"failed","Sat Feb 04 03:38:58 GMT 2023","Sat Feb 04 03:39:10 GMT 2023","12349","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [248] , FSA, brent-crude-oil-futures-aug-2022-commodity",""
"passed","Sat Feb 04 05:13:23 GMT 2023","Sat Feb 04 05:13:38 GMT 2023","14184","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [8] , ASIC, cotton-no-2-cash-commodity",""
"broken","Sat Feb 04 08:18:14 GMT 2023","Sat Feb 04 08:18:14 GMT 2023","800","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [56] , FCA, carbon-emissions-futures-ecfz23-commodity",""
"passed","Sat Feb 04 05:07:03 GMT 2023","Sat Feb 04 05:07:06 GMT 2023","3157","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [252] , FSA, carbon-emissions-futures-ecfz21-commodity",""
"passed","Sat Feb 04 06:59:29 GMT 2023","Sat Feb 04 06:59:32 GMT 2023","3781","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [118] , CYSEC, nickel-spot-commodity",""
"passed","Sat Feb 04 05:21:50 GMT 2023","Sat Feb 04 05:22:04 GMT 2023","14021","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [46] , FCA, us-natural-gas-price",""
"passed","Sat Feb 04 08:30:19 GMT 2023","Sat Feb 04 08:30:22 GMT 2023","3927","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [141] , NBRB, copper-price",""
"passed","Sat Feb 04 04:49:32 GMT 2023","Sat Feb 04 04:49:35 GMT 2023","3567","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [48] , FCA, gold-price",""
"passed","Sat Feb 04 05:04:20 GMT 2023","Sat Feb 04 05:04:23 GMT 2023","3019","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [219] , CCSTV, crude-oil-futures-clv21-commodity",""
